y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
XRCC1.rppa	Q	C1QC	1	0.388399611762168	573	294.410263241927	0.755928054576149	0.384969883449645	0.442461607311737	Disease	NA	0.972761345377859
XRCC1.rppa	Q	C3AR1	1	0.95840136518774	573	293.840261488502	1.86892013868584	0.172134875322296	0.349718541006435	Disease	NA	0.928339862936782
XRCC1.rppa	Q	CASP1	1	1.9632261318078	573	292.835436721882	3.84150424592998	0.0504828991694572	0.576740958672363	Disease	NA	0.841571661383851
XRCC1.rppa	Q	CASP5	1	0.0530938553197302	573	294.74556899837	0.103217087203688	0.748119786080425	0.0646521260988524	Disease	NA	0.994114395906558
XRCC1.rppa	Q	CBFB	1	0.30885652823747	573	294.489806325452	0.60095387642888	0.438534106819864	0.229667373736623	Disease	NA	0.978953278480715
XRCC1.rppa	Q	CCL2	1	0.00253396461005195	573	294.79612888908	0.004925307964631	0.944074449886247	-0.0291757580225278	Disease	NA	0.999723498323807
XRCC1.rppa	Q	CCL5	1	0.0503306907139063	573	294.748332162976	0.0978444409419831	0.754545696811139	0.224796879532255	Disease	NA	0.994114395906558
XRCC1.rppa	Q	CCND1	1	2.43751141666496	573	292.361151437025	4.77729012518913	0.0292415101808279	0.784798491562086	Disease	NA	0.797656282608951
XRCC1.rppa	Q	CD14	1	0.0470006386318573	573	294.751662215058	0.0913696829855517	0.762552742927041	-0.12560462101753	Disease	NA	0.994114395906558
XRCC1.rppa	Q	CD86	1	0.128305873483043	573	294.670356980207	0.249496645197746	0.617621461722557	0.136498167193565	Disease	NA	0.988785944982637
XRCC1.rppa	Q	CDH1	1	0.00471813051569825	573	294.793944723174	0.00917077448125268	0.923741363683448	0.0120306133593551	Disease	NA	0.999723498323807
XRCC1.rppa	Q	CDK12	1	0.697610461239549	573	294.10105239245	1.35916138700809	0.244167912775779	-0.162503583501198	Disease	NA	0.950837654036289
XRCC1.rppa	Q	CDKN1A	1	0.145595858358831	573	294.653066995331	0.283134425479889	0.594860372842589	0.0937789011212919	Disease	NA	0.988785944982637
XRCC1.rppa	Q	CDKN1B	1	0.213714242421759	573	294.584948611268	0.41569761620531	0.519349731497087	0.191193090254963	Disease	NA	0.988785944982637
XRCC1.rppa	Q	CDKN2A	1	0.77275235901476	573	294.025910494675	1.50594585684814	0.220262704821612	-0.118686704970154	Disease	NA	0.944630183600537
XRCC1.rppa	Q	CHEK2	1	0.0140012464210599	573	294.784661607269	0.0272155076031592	0.86902480680478	-0.0276593590605213	Disease	NA	0.998908614458116
XRCC1.rppa	Q	CHUK	1	0.829540093294668	573	293.969122760395	1.61692652954327	0.2040367529883	0.278352111816623	Disease	NA	0.940782643852116
XRCC1.rppa	Q	CRIPAK	1	0.813761091076628	573	293.984901762613	1.58608521182977	0.208399101785247	0.264134531292702	Disease	NA	0.942635957122498
XRCC1.rppa	Q	CTCF	1	0.0652149824142043	573	294.733447871275	0.12678637322378	0.721918646798638	-0.0513685689602765	Disease	NA	0.993850030443476
XRCC1.rppa	Q	CTNNB1	1	0.453663244719905	573	294.34499960897	0.883144064175854	0.347737967302792	0.151243400588039	Disease	NA	0.965053489334432
XRCC1.rppa	Q	DDX58	1	0.417334067661841	573	294.381328786028	0.812321969454962	0.367813314571466	0.181835531382522	Disease	NA	0.967214306668949
XRCC1.rppa	Q	DNMT3A	1	0.0256557816786085	573	294.773007072011	0.0498714690597548	0.823366668434499	0.0511554543281287	Disease	NA	0.996956826915507
XRCC1.rppa	Q	EGFR	1	0.000215444912839757	573	294.798447408777	0.000418760465471521	0.983680642634328	-0.00300444224114568	Disease	NA	0.999723498323807
XRCC1.rppa	Q	EGR3	1	0.0588631847978718	573	294.739799668892	0.114435189706551	0.735274064495328	0.0999586029489715	Disease	NA	0.994114395906558
XRCC1.rppa	Q	EIF2AK2	1	0.144874446973063	573	294.653788406717	0.281730835922531	0.595774659370943	0.156672050515706	Disease	NA	0.988785944982637
XRCC1.rppa	Q	EIF4A2	1	0.000506414854044124	573	294.798156438836	0.000984319966151106	0.97498230123022	0.0075947086542589	Disease	NA	0.999723498323807
XRCC1.rppa	Q	ELF3	1	0.879638857546922	573	293.919023996143	1.71487050590166	0.190879487429104	0.20629711234366	Disease	NA	0.937917158296572
XRCC1.rppa	Q	EP300	1	0.673870737536731	573	294.124792116153	1.31280307868798	0.252366057332865	-0.126844108289381	Disease	NA	0.953784712991507
XRCC1.rppa	Q	EPHA3	1	0.0236889000116776	573	294.774973953678	0.046047802242616	0.830165273213859	-0.031163313033634	Disease	NA	0.996956826915507
XRCC1.rppa	Q	EPHB6	1	0.0100257398356689	573	294.788637113854	0.0194876877958479	0.889026429318243	0.0254493637830034	Disease	NA	0.999502212517249
XRCC1.rppa	Q	EPPK1	1	0.00738795523835734	573	294.791274898451	0.0143603244466344	0.90465619894821	0.0154697335995608	Disease	NA	0.999723498323807
XRCC1.rppa	Q	ERBB4	1	0.218363810754283	573	294.580299042935	0.424748240017122	0.514838535860645	0.0714121833157998	Disease	NA	0.988785944982637
XRCC1.rppa	Q	ERCC2	1	0.243218358800391	573	294.555444494889	0.473133741702208	0.491827363931828	0.123680826937496	Disease	NA	0.987054338704916
XRCC1.rppa	Q	EZH2	1	0.649530389358688	573	294.149132464331	1.26527965588224	0.261125047798472	-0.271384818498439	Disease	NA	0.955573813055731
XRCC1.rppa	Q	FBXW7	1	0.53768862901893	573	294.260974224671	1.04701476381511	0.306627408155175	0.115393421679382	Disease	NA	0.962039946555499
XRCC1.rppa	Q	FGFR2	1	2.07837950090897	573	292.720283352781	4.06842819493166	0.0441577699211529	0.421649013745443	Disease	NA	0.829880949616304
XRCC1.rppa	Q	FGFR3	1	1.25932282402431	573	293.539340029665	2.45824623743109	0.117461292125926	0.245067411270263	Disease	NA	0.910857315928061
XRCC1.rppa	Q	FLT3	1	0.04492655391482	573	294.753736299775	0.0873370282472363	0.767697328338715	-0.0619926522600724	Disease	NA	0.994114395906558
XRCC1.rppa	Q	FOS	1	0.28950474613049	573	294.509158107559	0.563263365386371	0.453256434111994	0.271747288348017	Disease	NA	0.978953278480715
XRCC1.rppa	Q	FOXA1	1	0.00904095027516405	573	294.789621903414	0.0175734290583891	0.894584101622691	0.0307441666951206	Disease	NA	0.999723498323807
XRCC1.rppa	Q	FOXA2	1	1.47203461874477	573	293.326628234945	2.87555153657976	0.090477369570059	0.546578775804234	Disease	NA	0.898193651327628
XRCC1.rppa	Q	GATA3	1	0.104547596309487	573	294.69411525738	0.203281197634421	0.652255855916951	0.0823164740627836	Disease	NA	0.989888597214356
XRCC1.rppa	Q	H3F3C	1	0.432017299289043	573	294.366645554401	0.840944163447601	0.359512679795215	-0.658858334951919	Disease	NA	0.966036671172172
XRCC1.rppa	Q	HGF	1	0.0493782367147446	573	294.749284616975	0.0959925303103491	0.756805455485784	0.0507913365018892	Disease	NA	0.994114395906558
XRCC1.rppa	Q	HIST1H1C	1	1.22102365020339	573	293.577639203486	2.38317384615795	0.123200213227203	-0.371251345993034	Disease	NA	0.912225105761414
XRCC1.rppa	Q	HIST1H2BD	1	0.0937944808026145	573	294.704868372887	0.182366303606142	0.669507926778612	0.109050527796304	Disease	NA	0.99204644097933
XRCC1.rppa	Q	IDH1	1	0.78442618444069	573	294.014236669249	1.52875659619896	0.216805715787541	0.399474574623211	Disease	NA	0.944630183600537
XRCC1.rppa	Q	IDH2	1	0.00531779408635202	573	294.793345059603	0.0103363799167977	0.919055777844521	-0.0517728362550595	Disease	NA	0.999723498323807
XRCC1.rppa	Q	IFI35	1	0.000306131885622563	573	294.798356721804	0.000595028996811075	0.980547451766582	0.0124219701801627	Disease	NA	0.999723498323807
XRCC1.rppa	Q	IFIH1	1	0.0863822272708603	573	294.712280626419	0.16795030095453	0.682093067186724	0.0858276666847866	Disease	NA	0.992429741585562
XRCC1.rppa	Q	IFIT1	1	0.0981118235952749	573	294.700551030094	0.190763385828728	0.662446553164436	0.313858942499995	Disease	NA	0.991059255563992
XRCC1.rppa	Q	IFIT3	1	0.922981164557882	573	293.875681689132	1.79963243046124	0.180288360188182	0.342177075477174	Disease	NA	0.930646758841428
XRCC1.rppa	Q	IFITM1	1	0.0344389003931269	573	294.764223953296	0.0669466927180022	0.795928316780711	0.185950979903222	Disease	NA	0.99589847314804
XRCC1.rppa	Q	IFNGR1	1	1.49199336889188	573	293.306669484798	2.91473835858124	0.088315370909875	-0.435350804550648	Disease	NA	0.890010960594312
XRCC1.rppa	Q	IL1B	1	0.001969732962948	573	294.796693120727	0.00382859446563395	0.950683445453783	-0.0223154481890802	Disease	NA	0.999723498323807
XRCC1.rppa	Q	IRF7	1	2.07832809035625	573	292.720334763333	4.06832684424527	0.0441604000975016	0.834728585117586	Disease	NA	0.829880949616304
XRCC1.rppa	Q	JAK2	1	0.0123209128831832	573	294.786341940806	0.0239491525814367	0.87706885451086	0.0292679527952516	Disease	NA	0.999168736735248
XRCC1.rppa	Q	KDM5C	1	1.09433858254181	573	293.704324271148	2.13499072358757	0.14451946737068	0.284856412260389	Disease	NA	0.914384173883798
XRCC1.rppa	Q	KDM6A	1	1.15259800921518	573	293.646064844474	2.24909759860086	0.134243097568	0.178268578925735	Disease	NA	0.914384173883798
XRCC1.rppa	Q	KEAP1	1	0.134358806731825	573	294.664304046958	0.261272217910273	0.609444360145771	-0.0796985308828864	Disease	NA	0.988785944982637
XRCC1.rppa	Q	KIT	1	2.08633103409574	573	292.712331819594	4.08410426409248	0.0437529399546309	0.391960990847778	Disease	NA	0.829880949616304
XRCC1.rppa	Q	KRAS	1	0.764941570119447	573	294.03372128357	1.49068453021322	0.222612433446777	-0.177495197801998	Disease	NA	0.945304277799055
XRCC1.rppa	Q	LIFR	1	0.000575875547610849	573	294.798086978142	0.00111933117396886	0.973322279186535	-0.00546343955670939	Disease	NA	0.999723498323807
XRCC1.rppa	Q	LRRK2	1	0.260580871631134	573	294.538081982058	0.506938995595603	0.476756735248562	0.0785829019902436	Disease	NA	0.982687186419021
XRCC1.rppa	Q	LY96	1	0.000343234180661511	573	294.798319619509	0.000667144866269552	0.979402605769832	0.00832651734882264	Disease	NA	0.999723498323807
XRCC1.rppa	Q	MAP2K4	1	0.0414316465205502	573	294.757231207169	0.0805419882628408	0.776666779581714	0.0686548221069532	Disease	NA	0.994670364632292
XRCC1.rppa	Q	MAP3K1	1	0.0915830937835835	573	294.707079759906	0.178065327717087	0.6731994396382	-0.0795799985615888	Disease	NA	0.99211641071679
XRCC1.rppa	Q	MAPK8IP1	1	3.43219946109707	573	291.366463392593	6.7497483008493	0.00961722811809856	0.622921527493992	Disease	NA	0.742846496951878
XRCC1.rppa	Q	MECOM	1	2.05755965520115	573	292.741103198488	4.02738689425129	0.0452364900153725	0.364462586601964	Disease	NA	0.829880949616304
XRCC1.rppa	Q	MTOR	1	0.132930745760518	573	294.665732107929	0.258493978162611	0.61135238739471	0.0729491812449201	Disease	NA	0.988785944982637
XRCC1.rppa	Q	MX1	1	0.486335089197667	573	294.312327764492	0.946851286274539	0.330932661011035	0.22272405404941	Disease	NA	0.964289851469283
XRCC1.rppa	Q	MYD88	1	1.41175239594315	573	293.386910457746	2.75722635891736	0.097363031220548	-0.688806007621168	Disease	NA	0.900432806489141
XRCC1.rppa	Q	NAV3	1	0.0258688262242117	573	294.772794027465	0.0502856360112128	0.822646924225549	0.0241181183460917	Disease	NA	0.996956826915507
XRCC1.rppa	Q	NCOR1	1	0.00359739385214652	573	294.795065459837	0.00699233779257675	0.933387610620745	-0.00996440707815292	Disease	NA	0.999723498323807
XRCC1.rppa	Q	NF1	1	0.632997653348127	573	294.165665200341	1.2330047258284	0.267289235669744	0.137705551170174	Disease	NA	0.95710350501002
XRCC1.rppa	Q	NFE2L2	1	0.284299981865104	573	294.514362871825	0.553127148096345	0.457347599540492	0.113229791185938	Disease	NA	0.978953278480715
XRCC1.rppa	Q	NFE2L3	1	0.772759426608616	573	294.025903427081	1.5059596664297	0.220260592106395	0.313371862306084	Disease	NA	0.944630183600537
XRCC1.rppa	Q	NOD2	1	0.344192093016886	573	294.454470760673	0.669787994012067	0.413465744248145	0.209140570020118	Disease	NA	0.975748293138487
XRCC1.rppa	Q	NOTCH1	1	0.332440286398253	573	294.466222567291	0.646893495781739	0.421559091812789	-0.0791884957866159	Disease	NA	0.978497903769729
XRCC1.rppa	Q	NPM1	0	0	574	294.79866285369	NA	NA	NA	Disease	NA	NA
XRCC1.rppa	Q	NRAS	1	0.046335238957397	573	294.752327614732	0.090075936422432	0.764189489553895	-0.096944145295199	Disease	NA	0.994114395906558
XRCC1.rppa	Q	NSD1	1	0.053041722463945	573	294.745621131226	0.103115720108727	0.748239297409303	-0.0370445391736961	Disease	NA	0.994114395906558
XRCC1.rppa	Q	OAS1	1	0.00810692336068541	573	294.790555930329	0.0157578558479011	0.900147769762073	0.0404908904875958	Disease	NA	0.999723498323807
XRCC1.rppa	Q	OAS2	1	0.0142784880648605	573	294.784384365625	0.0277544337322067	0.867746223757774	-0.0381611181155421	Disease	NA	0.998666362935717
XRCC1.rppa	Q	OAS3	1	2.03068821351854	573	292.767974640171	3.9744249615288	0.0466698291561837	0.402690642434342	Disease	NA	0.835177806308615
XRCC1.rppa	Q	OASL	1	0.0396704126808913	573	294.758992441009	0.0771177370295158	0.781342208428907	0.0709336668494859	Disease	NA	0.994968343935855
XRCC1.rppa	Q	OTHER	0	0	574	294.79866285369	NA	NA	NA	Disease	NA	NA
XRCC1.rppa	Q	PBRM1	1	0.109022819093582	573	294.689640034596	0.211985990865809	0.645389913222692	-0.0642150131612695	Disease	NA	0.988785944982637
XRCC1.rppa	Q	PCBP1	1	0.560400248439862	573	294.23826260525	1.09132421974243	0.296618495785558	0.337143694872517	Disease	NA	0.961290402099488
XRCC1.rppa	Q	PDGFRA	1	1.96520232186589	573	292.833460531824	3.8453970676168	0.0503666567112334	0.346191410896674	Disease	NA	0.841571661383851
XRCC1.rppa	Q	PHF6	1	0.00129896249495687	573	294.797363891195	0.00252480381705515	0.959942728994048	-0.0162065864990965	Disease	NA	0.999723498323807
XRCC1.rppa	Q	PIK3CA	1	2.67742849042963	573	292.12123436326	5.25181446792192	0.0222857534777242	0.169999872214446	Disease	NA	0.773362088223928
XRCC1.rppa	Q	PIK3CG	1	0.881943961328943	573	293.916718892361	1.71937782833836	0.190298351538028	0.185866548450767	Disease	NA	0.937917158296572
XRCC1.rppa	Q	PIK3R1	1	0.738665725552437	573	294.059997128137	1.43935069331145	0.230740265725612	0.251951243969768	Disease	NA	0.948691900757531
XRCC1.rppa	Q	POLQ	1	1.40894730980233	573	293.389715543887	2.75172156944939	0.0976970012686581	-0.192668278960285	Disease	NA	0.900432806489141
XRCC1.rppa	Q	PPP2R1A	1	0.207753738889664	573	294.5909091148	0.404095607503582	0.525235452717683	0.139593452868921	Disease	NA	0.988785944982637
XRCC1.rppa	Q	PRKCH	1	0.0210443175757291	573	294.777618536114	0.0409067487239214	0.839789815999478	-0.0518217851660933	Disease	NA	0.996970755762032
XRCC1.rppa	Q	PRX	1	0.502667550147009	573	294.295995303543	0.978703451051579	0.32293667475925	0.170235517966592	Disease	NA	0.964289851469283
XRCC1.rppa	Q	PTEN	1	0.0102756696730921	573	294.788387184017	0.0199735097400778	0.887660764667576	0.0201376452652011	Disease	NA	0.999502212517249
XRCC1.rppa	Q	PTPN11	1	0.116632726851094	573	294.682030126839	0.226788693076776	0.634096783895736	-0.140661476712449	Disease	NA	0.988785944982637
XRCC1.rppa	Q	RAD21	1	0.0116890859775367	573	294.786973767712	0.022720970942245	0.880237991561825	-0.0386508218939743	Disease	NA	0.999502212517249
XRCC1.rppa	Q	RB1	1	0.119241218944069	573	294.679421634746	0.231862876871125	0.630329800346696	-0.0629472950195221	Disease	NA	0.988785944982637
XRCC1.rppa	Q	RIPK2	1	0.685678996318927	573	294.112983857371	1.33586100055099	0.24824690429645	0.479455887047357	Disease	NA	0.952716334448801
XRCC1.rppa	Q	RPL22	1	0.582898388762544	573	294.215764464927	1.13522393121377	0.287112549103614	0.383142458222525	Disease	NA	0.961290402099488
XRCC1.rppa	Q	RPL5	1	0.856833114042445	573	293.941829739647	1.67028073133104	0.196741868121635	-0.4654253762736	Disease	NA	0.938878101448864
XRCC1.rppa	Q	RUNX1	1	0.0833299258861757	573	294.715332927803	0.162014127525817	0.687459003059976	0.102905441561664	Disease	NA	0.993850030443476
XRCC1.rppa	Q	SETBP1	1	0.0243002563284449	573	294.774362597361	0.0472362886429784	0.828021446665161	0.028146057414259	Disease	NA	0.996956826915507
XRCC1.rppa	Q	SETD2	1	0.628380870362207	573	294.170281983327	1.22399256746795	0.269042789742072	0.159560714082335	Disease	NA	0.957808501718789
XRCC1.rppa	Q	SF3B1	1	0.656510478407313	573	294.142152375282	1.2789071579494	0.258575435694823	-0.207018699936055	Disease	NA	0.955345936475135
XRCC1.rppa	Q	SIN3A	1	0.55402176050859	573	294.244641093181	1.0788793556002	0.299386485172309	0.189442146547935	Disease	NA	0.961290402099488
XRCC1.rppa	Q	SMAD2	1	0.335431336404611	573	294.463231517285	0.652720391505177	0.419477011763636	-0.185340279092563	Disease	NA	0.977882756526261
XRCC1.rppa	Q	SMAD4	1	0.176556556491732	573	294.622106297198	0.343378533746926	0.558116267865883	-0.0821094506457012	Disease	NA	0.988785944982637
XRCC1.rppa	Q	SMC1A	1	0.58768479215496	573	294.210978061535	1.14456431273738	0.285140378838382	-0.244670558455619	Disease	NA	0.961290402099488
XRCC1.rppa	Q	SMC3	1	0.104153395693288	573	294.694509457996	0.202514447391699	0.65286906454034	-0.0905844845815564	Disease	NA	0.989888597214356
XRCC1.rppa	Q	SOCS1	1	0.0470198417941674	573	294.751643011895	0.0914070200686569	0.762505695294552	0.217277329536287	Disease	NA	0.994114395906558
XRCC1.rppa	Q	SOX17	1	0.139205181721763	573	294.659457671968	0.270700861790661	0.603062976482987	0.143044337725504	Disease	NA	0.988785944982637
XRCC1.rppa	Q	SOX9	1	0.215717131859208	573	294.58294572183	0.419596308443616	0.517397998574374	-0.131394026853428	Disease	NA	0.988785944982637
XRCC1.rppa	Q	SPOP	1	0.165732862943059	573	294.632929990747	0.322316078075033	0.570441455338773	-0.167088249577861	Disease	NA	0.988785944982637
XRCC1.rppa	Q	STAG2	1	0.000567043060016204	573	294.79809581063	0.00110216340609609	0.973527578932848	-0.00484711025890093	Disease	NA	0.999723498323807
XRCC1.rppa	Q	STAT1	1	0.315533169312346	573	294.483129684377	0.613958790134272	0.433624888381718	0.134583125204417	Disease	NA	0.978953278480715
XRCC1.rppa	Q	STAT2	1	0.0612207718696141	573	294.73744208182	0.11901949760272	0.730226962821274	0.0725340510098229	Disease	NA	0.993956457922465
XRCC1.rppa	Q	STK11	1	0.203874113141524	573	294.594788740548	0.396544240750223	0.529130379093946	0.226926080484494	Disease	NA	0.988785944982637
XRCC1.rppa	Q	TAF1	1	0.796539398397783	573	294.002123455292	1.55242781894851	0.213286572249922	0.203598286712584	Disease	NA	0.943988585210725
XRCC1.rppa	Q	TAP1	1	1.55475497428398	573	293.243907879406	3.03799866366222	0.0818725532751406	0.474404171772662	Disease	NA	0.881492002491054
XRCC1.rppa	Q	TBL1XR1	1	2.10998846183611	573	292.688674391854	4.13074879355749	0.0425713497380044	0.596731692987056	Disease	NA	0.827361925631426
XRCC1.rppa	Q	TBX3	1	0.625350536978772	573	294.173312316711	1.2180773805309	0.270201570386843	0.253121390188831	Disease	NA	0.958219711106141
XRCC1.rppa	Q	TET2	1	0.026231509410934	573	294.772431344279	0.0509907077263618	0.821428768119761	0.0425278439880912	Disease	NA	0.996956826915507
XRCC1.rppa	Q	TGFBR2	1	0.000970971692652256	573	294.797691881997	0.00188728336486585	0.965363634998996	0.0067784573509525	Disease	NA	0.999723498323807
XRCC1.rppa	Q	TLR1	1	0.775484733617418	573	294.023178120072	1.51128477422728	0.219447713707001	0.336450477078963	Disease	NA	0.944630183600537
XRCC1.rppa	Q	TLR2	1	2.38363263199068	573	292.415030221699	4.67083206049682	0.0310925954932627	-0.897015556215267	Disease	NA	0.805077588918759
XRCC1.rppa	Q	TLR4	1	0.0601311065736923	573	294.738531747116	0.11690064363993	0.732545969902122	0.0487089892136046	Disease	NA	0.994114395906558
XRCC1.rppa	Q	TLR5	1	0.0451528981961928	573	294.753509955493	0.0877771079649744	0.767129702452203	0.054068231807356	Disease	NA	0.994114395906558
XRCC1.rppa	Q	TLR6	1	0.0380155147681194	573	294.760647338922	0.0739002650414389	0.785838327729385	-0.0876745778425438	Disease	NA	0.99505008262478
XRCC1.rppa	Q	TLR7	1	0.058693561840073	573	294.73996929185	0.114105362144013	0.735641504731186	0.0709174017917332	Disease	NA	0.994114395906558
XRCC1.rppa	Q	TLR8	1	0.278751861599801	573	294.51991099209	0.542322643513823	0.461773119786517	0.149449302161216	Disease	NA	0.979174563339058
XRCC1.rppa	Q	TLR9	1	0.12038971948715	573	294.678273134202	0.234097032442974	0.628687293322314	-0.101715522467535	Disease	NA	0.988785944982637
XRCC1.rppa	Q	TP53	1	0.925969557485018	573	293.872693296205	1.80547757087497	0.179583530418924	0.0835787672766432	Disease	NA	0.930646758841428
XRCC1.rppa	Q	TRAF6	1	0.251896134706385	573	294.546766718983	0.490029093833052	0.484198431626548	0.191805036371606	Disease	NA	0.985048003448745
