y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
SF3B1.RSEM	Q	Any.HHV	1	0.0505037432423876	455	31.461057286152	0.730401491796048	0.393202839128641	-0.0924309527011346	Disease	NA	0.755631626027753
SF3B1.RSEM	Q	AnyVirus	1	0.533131127018194	455	30.9784299023762	7.83043761603527	0.00535549658569377	0.103875692434182	Disease	NA	0.059189208956497
SF3B1.RSEM	Q	BK.low	1	0.00598697841305196	455	31.5055740509813	0.0864632770547404	0.768856548513293	0.0548479758544273	Disease	NA	0.934161656339083
SF3B1.RSEM	Q	EBV.low	1	0.0377664833754636	455	31.4737945460189	0.545970073951871	0.460349997495371	0.0207754133844059	Disease	NA	0.794789579647634
SF3B1.RSEM	Q	HAC.low	1	0.388413700861484	455	31.1231473285329	5.67835354266872	0.017585057113023	-0.100317901358863	Disease	NA	0.142859290316461
SF3B1.RSEM	Q	HBV.low	0	0	456	31.5115610293944	NA	NA	NA	Disease	NA	NA
SF3B1.RSEM	Q	HHV5.low	1	0.000666193582656405	455	31.5108948358117	0.00961946912926681	0.921912839091812	0.00605687992490802	Disease	NA	0.977134236752304
SF3B1.RSEM	Q	HPV16.low	1	0.0232019655125413	455	31.4883590638819	0.33526339961981	0.56286264982663	0.0227648448673719	Disease	NA	0.848869695517729
SF3B1.RSEM	Q	HPV18.low	1	0.0666928958874529	455	31.4448681335069	0.965030843823314	0.326444664937035	0.0625447167817469	Disease	NA	0.703665928385579
SF3B1.RSEM	Q	HPV33.low	1	0.0203088919222836	455	31.4912521374721	0.293432150119033	0.588294627755635	-0.034623528983936	Disease	NA	0.861217288328775
SF3B1.RSEM	Q	HPV45.low	0	0	456	31.5115610293944	NA	NA	NA	Disease	NA	NA
SF3B1.RSEM	Q	Other.HPV.low	1	0.180131223569528	455	31.3314298058249	2.61589423885463	0.106490890199871	0.0850007785137025	Disease	NA	0.418353214048741
SF3B1.RSEM	Q	Any.HPV.low	1	0.000445346931257973	455	31.5111156824631	0.00643051981289094	0.936120986368157	0.00266113934599971	Disease	NA	0.983679501306409
SF3B1.RSEM	Q	Any.HHV.low	1	0.0110586353362905	455	31.5005023940581	0.159733296157248	0.689589726978386	0.0109572750547147	Disease	NA	0.908073600872529
SF3B1.RSEM	Q	AnyVirus.low	1	0.302677337058764	455	31.2088836923356	4.4127880291841	0.036220195344856	-0.0522334792843391	Disease	NA	0.228990706836933
SIN3A.RSEM	Q	BK	1	0.00105361324642672	455	34.1536852573509	0.0140363777294276	0.905743413918407	-0.032566713337298	Disease	NA	0.975269744941829
SIN3A.RSEM	Q	EBV	1	1.31678096653108	455	32.8379579040662	18.2452070108006	2.36606402543937e-05	-1.14939039545989	Disease	NA	0.000611261576644083
SIN3A.RSEM	Q	HAC	0	0	456	34.1547388705973	NA	NA	NA	Disease	NA	NA
SIN3A.RSEM	Q	HBV	0	0	456	34.1547388705973	NA	NA	NA	Disease	NA	NA
SIN3A.RSEM	Q	HHV5	1	0.246541888922209	455	33.9081969816751	3.30824312245881	0.0695903626954057	-0.223677579765287	Disease	NA	0.3287739419533
SIN3A.RSEM	Q	HPV16	1	1.71078203454428	455	32.443956836053	23.9923209629182	1.34652155463945e-06	0.225916605796092	Disease	NA	4.56165934217949e-05
SIN3A.RSEM	Q	HPV18	0	0	456	34.1547388705973	NA	NA	NA	Disease	NA	NA
SIN3A.RSEM	Q	HPV33	1	0.331389523776906	455	33.8233493468204	4.457933239325	0.0352842198317	0.237352520614535	Disease	NA	0.227308777453731
SIN3A.RSEM	Q	HPV45	1	0.00929748823979537	455	34.1454413823575	0.123892296536329	0.725013690084303	0.0967422400484585	Disease	NA	0.922192673211089
SIN3A.RSEM	Q	Other.HPV	1	0.019421087171331	455	34.135317783426	0.258869559059623	0.611144468351023	0.0700254006034194	Disease	NA	0.870269676706802
SIN3A.RSEM	Q	Any.HPV	1	2.06442663088905	455	32.0903122397083	29.2709559831649	1.0193099907665e-07	0.220977056480622	Disease	NA	4.75369113875648e-06
SIN3A.RSEM	Q	Any.HHV	1	0.854766616269089	455	33.2999722543282	11.6792532868217	0.000688797011859892	-0.38025892948014	Disease	NA	0.0111921722605831
SIN3A.RSEM	Q	AnyVirus	1	1.01100811407704	455	33.1437307565203	13.8792067581154	0.000219450599548063	0.143045510684651	Disease	NA	0.00419173990945263
SIN3A.RSEM	Q	BK.low	1	0.0533384128397572	455	34.1014004577576	0.71167100225553	0.399332920489172	0.163710601000157	Disease	NA	0.757591180060406
SIN3A.RSEM	Q	EBV.low	1	0.000744685975284654	455	34.153994184622	0.00992071723508924	0.920703541426112	-0.00291731273432483	Disease	NA	0.977023172949518
SIN3A.RSEM	Q	HAC.low	1	0.0667524084441879	455	34.0879864621531	0.890998530400938	0.345707805474256	-0.0415876746463871	Disease	NA	0.71787189307686
SIN3A.RSEM	Q	HBV.low	0	0	456	34.1547388705973	NA	NA	NA	Disease	NA	NA
SIN3A.RSEM	Q	HHV5.low	1	0.0389341467902327	455	34.1158047238071	0.519261876803796	0.471526758028258	-0.046303526948097	Disease	NA	0.797918013557129
SIN3A.RSEM	Q	HPV16.low	1	0.000103837716643795	455	34.1546350328807	0.00138330159369125	0.97034762119222	-0.00152292975303166	Disease	NA	0.992168978443931
SIN3A.RSEM	Q	HPV18.low	1	0.0831840039440692	455	34.0715548666533	1.11085983433046	0.29245447544929	0.0698506984225857	Disease	NA	0.674643434939201
SIN3A.RSEM	Q	HPV33.low	1	0.0472534213720905	455	34.1074854492252	0.630369153314103	0.427633813557132	0.0528134874439427	Disease	NA	0.780011716789737
SIN3A.RSEM	Q	HPV45.low	0	0	456	34.1547388705973	NA	NA	NA	Disease	NA	NA
SIN3A.RSEM	Q	Other.HPV.low	1	0.0320382737445826	455	34.1227005968527	0.42720576914506	0.513693397448108	0.0358478371321161	Disease	NA	0.825968300508862
SIN3A.RSEM	Q	Any.HPV.low	1	0.0120077341508065	455	34.1427311364465	0.160019976632296	0.689325856900233	0.013818118611977	Disease	NA	0.908073600872529
SIN3A.RSEM	Q	Any.HHV.low	1	3.31789410878969e-05	455	34.1547056916562	0.000442001120761554	0.983235868410541	0.000600182123372194	Disease	NA	0.996260448795347
SIN3A.RSEM	Q	AnyVirus.low	1	0.17088010509449	455	33.9838587655028	2.28786402257879	0.131083495346057	-0.0392468453732297	Disease	NA	0.461943897730806
SMAD2.RSEM	Q	BK	1	0.072003176270897	455	60.4792483658301	0.541697294336215	0.462109416403264	-0.269221133081814	Disease	NA	0.794789579647634
SMAD2.RSEM	Q	EBV	1	0.128269817683858	455	60.4229817244172	0.965903458924648	0.326226271921543	-0.358734406578388	Disease	NA	0.703665928385579
SMAD2.RSEM	Q	HAC	0	0	456	60.551251542101	NA	NA	NA	Disease	NA	NA
SMAD2.RSEM	Q	HBV	0	0	456	60.551251542101	NA	NA	NA	Disease	NA	NA
SMAD2.RSEM	Q	HHV5	1	0.0901201869693296	455	60.4611313551317	0.678199103324662	0.41063898251613	-0.135234698598057	Disease	NA	0.769597335848831
SMAD2.RSEM	Q	HPV16	1	4.74376121447259	455	55.8074903276284	38.6760153505142	1.13419157177204e-09	0.376194311317478	Disease	NA	9.69733793865094e-08
SMAD2.RSEM	Q	HPV18	0	0	456	60.551251542101	NA	NA	NA	Disease	NA	NA
SMAD2.RSEM	Q	HPV33	1	0.0523519707825741	455	60.4988995713185	0.393728594649744	0.530660737398493	0.0943389369933613	Disease	NA	0.835350203197958
SMAD2.RSEM	Q	HPV45	1	0.153575138892108	455	60.3976764032089	1.15694331896842	0.282670388550323	0.393182136918829	Disease	NA	0.66661775259293
SMAD2.RSEM	Q	Other.HPV	1	0.0955104772412056	455	60.4557410648598	0.718827796654176	0.396974452943876	0.155290304235318	Disease	NA	0.755851145557508
SMAD2.RSEM	Q	Any.HPV	1	4.74965288056806	455	55.801598661533	38.7281388435959	1.10662150616501e-09	0.335180229097819	Disease	NA	9.69238494789894e-08
SMAD2.RSEM	Q	Any.HHV	1	0.177368982778717	455	60.3738825593223	1.33671852369307	0.248220193839299	-0.173218583517917	Disease	NA	0.623327773480366
SMAD2.RSEM	Q	AnyVirus	1	2.80913381355459	455	57.7421177285464	22.1355907169204	3.37545559507089e-06	0.238442202986616	Disease	NA	0.000101859336486551
SMAD2.RSEM	Q	BK.low	1	0.0421501819479033	455	60.5091013601531	0.316949555607274	0.573723943863451	-0.145531325672338	Disease	NA	0.854163632841482
SMAD2.RSEM	Q	EBV.low	1	0.140486104078782	455	60.4107654380223	1.0581090455049	0.304193368769122	0.0400694226465811	Disease	NA	0.683871100779994
SMAD2.RSEM	Q	HAC.low	1	0.209111308128513	455	60.3421402339725	1.57676948198312	0.209871077109044	-0.073607137226569	Disease	NA	0.583706752947863
SMAD2.RSEM	Q	HBV.low	0	0	456	60.551251542101	NA	NA	NA	Disease	NA	NA
SMAD2.RSEM	Q	HHV5.low	1	0.0032642884756271	455	60.5479872536254	0.0245301507742753	0.87561298780675	-0.0134073518728666	Disease	NA	0.960392864756884
SMAD2.RSEM	Q	HPV16.low	1	0.287091165370384	455	60.2641603767307	2.16756492460754	0.141640614129896	-0.0800778161564099	Disease	NA	0.483030812289134
SMAD2.RSEM	Q	HPV18.low	1	0.0597834144031495	455	60.4914681276979	0.449674216800468	0.502829929804816	0.0592162907547211	Disease	NA	0.819637892841169
SMAD2.RSEM	Q	HPV33.low	1	0.0983658993580363	455	60.452885642743	0.740353148274887	0.390000930511523	0.0761992155354467	Disease	NA	0.753264409448278
SMAD2.RSEM	Q	HPV45.low	0	0	456	60.551251542101	NA	NA	NA	Disease	NA	NA
SMAD2.RSEM	Q	Other.HPV.low	1	0.438020665852683	455	60.1132308762484	3.31539995534855	0.0692902832999205	0.132548770727493	Disease	NA	0.3287739419533
SMAD2.RSEM	Q	Any.HPV.low	1	0.19604272248823	455	60.3552088196128	1.47790788030806	0.224732513107028	-0.0558333577667035	Disease	NA	0.594266903216006
SMAD2.RSEM	Q	Any.HHV.low	1	0.184430438779522	455	60.3668211033215	1.3900988674069	0.239004565507205	0.044747429737207	Disease	NA	0.61209102488142
SMAD2.RSEM	Q	AnyVirus.low	1	0.519997469304791	455	60.0312540727962	3.94126113452121	0.0477153821933438	-0.0684635820759956	Disease	NA	0.26941185134638
SMAD4.RSEM	Q	BK	1	0.016314250271364	455	80.8275727827167	0.0918372730729566	0.761992814291646	-0.128149489518639	Disease	NA	0.932712115346973
SMAD4.RSEM	Q	EBV	1	0.0488440396357106	455	80.7950429933524	0.275066850772972	0.600208370855841	-0.221368886765858	Disease	NA	0.864889937505664
SMAD4.RSEM	Q	HAC	0	0	456	80.8438870329881	NA	NA	NA	Disease	NA	NA
SMAD4.RSEM	Q	HBV	0	0	456	80.8438870329881	NA	NA	NA	Disease	NA	NA
SMAD4.RSEM	Q	HHV5	1	0.0172940281201193	455	80.826593004868	0.0973538844347967	0.755171415090658	0.0592413812482901	Disease	NA	0.929023827197859
SMAD4.RSEM	Q	HPV16	1	7.58590408753193	455	73.2579829454562	47.1154981484665	2.20061889760879e-11	0.475723371094154	Disease	NA	3.76305831491103e-09
SMAD4.RSEM	Q	HPV18	0	0	456	80.8438870329881	NA	NA	NA	Disease	NA	NA
SMAD4.RSEM	Q	HPV33	1	1.17855589464666	455	79.6653311383414	6.73119567071188	0.00977985683772081	0.447609765409484	Disease	NA	0.0929086399583477
SMAD4.RSEM	Q	HPV45	1	0.35532822559486	455	80.4885588073932	2.00866241166702	0.157087538618923	0.598064706074335	Disease	NA	0.509404833688505
SMAD4.RSEM	Q	Other.HPV	1	0.239752119026335	455	80.6041349139618	1.35336995147239	0.245299560238307	0.246036794632752	Disease	NA	0.618588989336911
SMAD4.RSEM	Q	Any.HPV	1	9.60157883845262	455	71.2423081945355	61.3219655877326	3.44125705451405e-14	0.476561313395177	Disease	NA	1.54469426034499e-11
SMAD4.RSEM	Q	Any.HHV	1	0.000859485570273932	455	80.8430275474178	0.00483734895065951	0.944581552800435	0.0120579905760337	Disease	NA	0.986593947183341
SMAD4.RSEM	Q	AnyVirus	1	7.51052529336926	455	73.3333617396188	46.5993775195608	2.79403013806658e-11	0.389880997465076	Disease	NA	4.31862834218241e-09
SMAD4.RSEM	Q	BK.low	1	0.000516758301699838	455	80.8433702746864	0.00290840209252197	0.957014921507642	0.0161138935283236	Disease	NA	0.988961318887466
SMAD4.RSEM	Q	EBV.low	1	0.156061718743501	455	80.6878253142446	0.880034648991307	0.348689879807755	0.0422322862970832	Disease	NA	0.717973255957366
SMAD4.RSEM	Q	HAC.low	1	0.650273136745938	455	80.1936138962422	3.6894992362137	0.0553806493580343	-0.129801309684082	Disease	NA	0.292562163376115
SMAD4.RSEM	Q	HBV.low	0	0	456	80.8438870329881	NA	NA	NA	Disease	NA	NA
SMAD4.RSEM	Q	HHV5.low	1	0.0219715865641064	455	80.821915446424	0.123692587975044	0.725226398413326	-0.0347839942640466	Disease	NA	0.922192673211089
SMAD4.RSEM	Q	HPV16.low	1	2.44309381409225	455	78.4007932188958	14.1785260043014	0.000188057237648738	-0.23359975271401	Disease	NA	0.00367018228476422
SMAD4.RSEM	Q	HPV18.low	1	0.0845234747415873	455	80.7593635582465	0.476207083772829	0.490497219243625	0.0704108381074236	Disease	NA	0.813399728374128
SMAD4.RSEM	Q	HPV33.low	1	0.0765012611368121	455	80.7673857718513	0.430966948906506	0.511846729169784	-0.0671989541741756	Disease	NA	0.825629179150596
SMAD4.RSEM	Q	HPV45.low	0	0	456	80.8438870329881	NA	NA	NA	Disease	NA	NA
SMAD4.RSEM	Q	Other.HPV.low	1	0.144008173247329	455	80.6998788597408	0.811943211729192	0.368023060925573	0.0760014668827753	Disease	NA	0.734206006546517
SMAD4.RSEM	Q	Any.HPV.low	1	1.60967646134453	455	79.2342105716436	9.2435172210055	0.00249965864767948	-0.159988100017923	Disease	NA	0.0310597723315468
SMAD4.RSEM	Q	Any.HHV.low	1	0.108333622799393	455	80.7355534101887	0.6105339753267	0.434993198713068	0.0342952069882539	Disease	NA	0.780388714352246
SMAD4.RSEM	Q	AnyVirus.low	1	2.92868245858759	455	77.9152045744005	17.1025735725934	4.21818400694272e-05	-0.16247821755457	Disease	NA	0.00102347964654941
SMC1A.RSEM	Q	BK	1	0.0838868190861888	455	88.8325861429558	0.429667809319346	0.512483274944772	0.290589677955775	Disease	NA	0.825629179150596
SMC1A.RSEM	Q	EBV	1	0.995459215783086	455	87.9210137462589	5.15160055465781	0.0236920750350224	-0.999361304279172	Disease	NA	0.172923254981231
SMC1A.RSEM	Q	HAC	0	0	456	88.916472962042	NA	NA	NA	Disease	NA	NA
SMC1A.RSEM	Q	HBV	0	0	456	88.916472962042	NA	NA	NA	Disease	NA	NA
SMC1A.RSEM	Q	HHV5	1	0.118639386087352	455	88.7978335759546	0.607908081716564	0.43598190837619	0.155164205055	Disease	NA	0.780388714352246
SMC1A.RSEM	Q	HPV16	1	5.90273174225628	455	83.0137412197857	32.3529924475501	2.30332997521042e-08	0.419640443480713	Disease	NA	1.40190812558994e-06
SMC1A.RSEM	Q	HPV18	0	0	456	88.916472962042	NA	NA	NA	Disease	NA	NA
SMC1A.RSEM	Q	HPV33	1	0.775612540081127	455	88.1408604219608	4.00386045753854	0.0459896979564803	0.363117242517885	Disease	NA	0.26507705498206
SMC1A.RSEM	Q	HPV45	1	2.14538980456639	455	86.7710831574756	11.2497427202349	0.000862932954209758	1.46955696863606	Disease	NA	0.0132409110256724
SMC1A.RSEM	Q	Other.HPV	1	1.3016878774952	455	87.6147850845468	6.75990911452658	0.00962603038616183	0.573287223985131	Disease	NA	0.0921788669778857
SMC1A.RSEM	Q	Any.HPV	1	9.39773263027062	455	79.5187403317713	53.773089575272	1.03831091348429e-12	0.471475359538315	Disease	NA	2.4857163268814e-10
SMC1A.RSEM	Q	Any.HHV	1	0.00906516886942654	455	88.9074077931725	0.0463926678099125	0.829560113392965	-0.0391600821828933	Disease	NA	0.945010580788143
SMC1A.RSEM	Q	AnyVirus	1	8.03342845926755	455	80.8830445027744	45.1913002463867	5.36742221900988e-11	0.403224931871346	Disease	NA	7.41323584171711e-09
SMC1A.RSEM	Q	BK.low	1	0.0381065628117625	455	88.8783663992302	0.195081061700321	0.658930747878848	-0.138374685661839	Disease	NA	0.892576505331174
SMC1A.RSEM	Q	EBV.low	1	0.522825729838516	455	88.3936472322034	2.69120818662021	0.101594358302644	0.0772991781555517	Disease	NA	0.410370780085801
SMC1A.RSEM	Q	HAC.low	1	0.361892007830093	455	88.5545809542119	1.8594279571808	0.173365098038213	0.0968323928260475	Disease	NA	0.538076116728801
SMC1A.RSEM	Q	HBV.low	0	0	456	88.916472962042	NA	NA	NA	Disease	NA	NA
SMC1A.RSEM	Q	HHV5.low	1	0.305396211988452	455	88.6110767500535	1.56814792857894	0.211119474800848	-0.129682258245696	Disease	NA	0.584525855057707
SMC1A.RSEM	Q	HPV16.low	1	0.13463971436471	455	88.7818332476773	0.690018079093288	0.406593891232519	-0.0548389205413246	Disease	NA	0.766972411390904
SMC1A.RSEM	Q	HPV18.low	1	0.449529665619849	455	88.4669432964221	2.31200480355359	0.129072967133972	0.162379059321519	Disease	NA	0.456454575202201
SMC1A.RSEM	Q	HPV33.low	1	0.00770254514422675	455	88.9087704168977	0.0394185863125724	0.842710376513539	-0.021322854478172	Disease	NA	0.947778879709072
SMC1A.RSEM	Q	HPV45.low	0	0	456	88.916472962042	NA	NA	NA	Disease	NA	NA
SMC1A.RSEM	Q	Other.HPV.low	1	0.340387613699306	455	88.5760853483427	1.74851218163574	0.18672818751992	0.116846384268897	Disease	NA	0.553942125715134
SMC1A.RSEM	Q	Any.HPV.low	1	0.0236567253240452	455	88.8928162367179	0.121087512783676	0.728018902652935	-0.0193952641100391	Disease	NA	0.922192673211089
SMC1A.RSEM	Q	Any.HHV.low	1	0.451954356935673	455	88.4645186051063	2.32453909938375	0.128042678074238	0.0700485393394872	Disease	NA	0.456152040639473
SMC1A.RSEM	Q	AnyVirus.low	1	0.225468008567034	455	88.6910049534749	1.15668938413558	0.282723151545261	-0.0450818227913284	Disease	NA	0.66661775259293
SMC3.RSEM	Q	BK	1	0.218914694764379	455	64.9992760925371	1.53241992996948	0.216387995125588	0.469429931890658	Disease	NA	0.587058681204718
SMC3.RSEM	Q	EBV	1	1.82240302019662	455	63.3957877671049	13.0796288427813	0.000331929486782898	-1.35217532593452	Disease	NA	0.00599830788339785
SMC3.RSEM	Q	HAC	0	0	456	65.2181907873015	NA	NA	NA	Disease	NA	NA
SMC3.RSEM	Q	HBV	0	0	456	65.2181907873015	NA	NA	NA	Disease	NA	NA
SMC3.RSEM	Q	HHV5	1	0.0291839830862557	455	65.1890068042153	0.203695576220801	0.651969306533671	0.0769572212408669	Disease	NA	0.890941736529996
SMC3.RSEM	Q	HPV16	1	3.56589574020305	455	61.6522950470985	26.3166612135511	4.29780842455229e-07	0.326163331617298	Disease	NA	1.69598132445794e-05
SMC3.RSEM	Q	HPV18	0	0	456	65.2181907873015	NA	NA	NA	Disease	NA	NA
SMC3.RSEM	Q	HPV33	1	0.942805787577342	455	64.2753849997242	6.67404222237691	0.0100936162779263	0.40034608014585	Disease	NA	0.094637535389121
SMC3.RSEM	Q	HPV45	1	0.733599881301984	455	64.4845909059995	5.17624352271959	0.0233621524118611	0.859335882330999	Disease	NA	0.171561327834342
SMC3.RSEM	Q	Other.HPV	1	1.28865068856791	455	63.9295400987336	9.17159833142632	0.00259776247346283	0.570409090687819	Disease	NA	0.0321674656627759
SMC3.RSEM	Q	Any.HPV	1	6.36236683813894	455	58.8558239491626	49.1859040806854	8.47017555289456e-12	0.387933076657638	Disease	NA	1.52082002052222e-09
SMC3.RSEM	Q	Any.HHV	1	0.158686556521701	455	65.0595042307798	1.10978993878061	0.292686721467591	-0.163842178273723	Disease	NA	0.674643434939201
SMC3.RSEM	Q	AnyVirus	1	5.0049961701037	455	60.2131946171978	37.8201700121515	1.699718381262e-09	0.3182722590568	Disease	NA	1.35637526824708e-07
SMC3.RSEM	Q	BK.low	1	0.00188386868521206	455	65.2163069186163	0.0131433423981082	0.908777544829506	0.0307667818456589	Disease	NA	0.976246810300821
SMC3.RSEM	Q	EBV.low	1	0.0486155242934245	455	65.1695752630081	0.339423165859792	0.560450968142401	0.0235713190992963	Disease	NA	0.84841137626437
SMC3.RSEM	Q	HAC.low	1	0.170756370956937	455	65.0474344163446	1.19442295430308	0.275017503636636	-0.0665150046745497	Disease	NA	0.654899108460981
SMC3.RSEM	Q	HBV.low	0	0	456	65.2181907873015	NA	NA	NA	Disease	NA	NA
SMC3.RSEM	Q	HHV5.low	1	0.0455264705590253	455	65.1726643167425	0.31784098933999	0.573185783744974	-0.0500703622051181	Disease	NA	0.853716362268022
SMC3.RSEM	Q	HPV16.low	1	0.0687430243032452	455	65.1494477629983	0.480097332087303	0.488731734594051	0.0391847088317882	Disease	NA	0.813182979261418
SMC3.RSEM	Q	HPV18.low	1	0.286357447490232	455	64.9318333398113	2.00660649648052	0.157299562623108	0.129600024562238	Disease	NA	0.509404833688505
SMC3.RSEM	Q	HPV33.low	1	0.238549493228021	455	64.9796412940735	1.67036963050532	0.196864994271934	-0.11866358529585	Disease	NA	0.565217293269556
SMC3.RSEM	Q	HPV45.low	0	0	456	65.2181907873015	NA	NA	NA	Disease	NA	NA
SMC3.RSEM	Q	Other.HPV.low	1	0.608436358676641	455	64.6097544286249	4.28477937497346	0.0390187780795917	0.156219766070476	Disease	NA	0.24042781450126
SMC3.RSEM	Q	Any.HPV.low	1	0.00716204963472933	455	65.2110287376668	0.0499721081983109	0.823212145605809	0.0106717845161213	Disease	NA	0.94369025274152
SMC3.RSEM	Q	Any.HHV.low	1	0.0809390405657808	455	65.1372517467357	0.565379448316621	0.452489638039482	0.0296435915798037	Disease	NA	0.792629409853551
SMC3.RSEM	Q	AnyVirus.low	1	0.918570210552943	455	64.2996205767486	6.50002973660974	0.0111142470400247	-0.090994508090153	Disease	NA	0.102599642983878
SOCS1.RSEM	Q	BK	1	0.233884671277735	455	277.90587260636	0.382926508293349	0.536350841341853	-0.485214979556016	Disease	NA	0.839534256780113
SOCS1.RSEM	Q	EBV	1	0.890334136518447	455	277.249423141119	1.46114652837239	0.22737557095142	-0.945120767328123	Disease	NA	0.597140474011902
SOCS1.RSEM	Q	HAC	0	0	456	278.139757277638	NA	NA	NA	Disease	NA	NA
SOCS1.RSEM	Q	HBV	0	0	456	278.139757277638	NA	NA	NA	Disease	NA	NA
SOCS1.RSEM	Q	HHV5	1	0.0323998881182774	455	278.107357389519	0.0530081233096201	0.818012695366541	0.0810865551972362	Disease	NA	0.942105063842607
SOCS1.RSEM	Q	HPV16	1	0.638621844073668	455	277.501135433564	1.04710540589152	0.306718413967664	0.138029749176582	Disease	NA	0.686246619662232
SOCS1.RSEM	Q	HPV18	0	0	456	278.139757277638	NA	NA	NA	Disease	NA	NA
SOCS1.RSEM	Q	HPV33	1	0.110491407325753	455	278.029265870312	0.180821217420572	0.670869483103987	0.137053052667133	Disease	NA	0.899250583735132
SOCS1.RSEM	Q	HPV45	1	0.635508522274847	455	277.504248755363	1.0419890107339	0.307901765115113	0.799823222959458	Disease	NA	0.68760897918431
SOCS1.RSEM	Q	Other.HPV	1	2.49830922876464	455	275.641448048873	4.12394691413158	0.0428612895407244	0.794222030147366	Disease	NA	0.254825978047585
SOCS1.RSEM	Q	Any.HPV	1	2.07805747835033	455	276.061699799287	3.42501749912011	0.064863516727559	0.221705381920877	Disease	NA	0.315189294409559
SOCS1.RSEM	Q	Any.HHV	1	0.0497791550461102	455	278.089978122592	0.0814467162710749	0.775476222102574	-0.091765493708805	Disease	NA	0.935257056918607
