y	y_type	x	degrees_freedom	deviance	residual_degrees_freedom	residual_deviance	F_statistic	p-value	coefficient	covariants	memo	FDR
SOX17.RSEM	Q	EGFR.Meth	1	0.868956027048512	918	671.660488651308	1.187656035019	0.276088855855736	0.71279906038774	Disease	NA	0.381825603584884
SOX17.RSEM	Q	EGR3.Meth	1	12.8283061768202	918	659.701138501536	17.8510910214134	2.62719381102155e-05	-2.95135755223995	Disease	NA	0.000116023857573363
SOX17.RSEM	Q	EIF2AK2.Meth	1	10.6745612411363	918	661.85488343722	14.8057338014529	0.000127416563940946	3.0347934712084	Disease	NA	0.000486600835325037
SOX17.RSEM	Q	EIF4A2.Meth	1	0.298789739064659	918	672.230654939292	0.408028075551134	0.523131410550314	0.355062980496469	Disease	NA	0.625101165966176
SOX17.RSEM	Q	ELF3.Meth	1	32.9634816639186	918	639.565963014438	47.3140816075514	1.11789963469065e-11	1.95338301982856	Disease	NA	1.30742968745405e-10
SOX17.RSEM	Q	EP300.Meth	1	0.676775318867044	918	671.852669359489	0.924726165503284	0.336490306660208	1.17033823332554	Disease	NA	0.446040842050465
SOX17.RSEM	Q	EPHA3.Meth	1	8.97064367069072	918	663.558801007665	12.4104312642505	0.000447989886771747	1.32848974548568	Disease	NA	0.00151462723476765
SOX17.RSEM	Q	EPHB6.Meth	1	16.5697487890919	918	655.959695889264	23.1889695109473	1.7167717436731e-06	2.08050012078569	Disease	NA	9.39650951790542e-06
SOX17.RSEM	Q	EPPK1.Meth	1	0.583269713498339	918	671.946174964858	0.796851916032528	0.372270199889652	-0.543206740926102	Disease	NA	0.482098969057678
SOX17.RSEM	Q	ERBB4.Meth	1	3.41660466488838	918	669.112840013468	4.6874650952811	0.0306404785507968	-0.808154265253403	Disease	NA	0.0614886664466788
SOX17.RSEM	Q	ERCC2.Meth	1	7.18796713324741	918	665.341477545109	9.9175446759574	0.00169003933496484	6.81040352395934	Disease	NA	0.00494825831446527
SOX17.RSEM	Q	EZH2.Meth	1	0.00908225817738639	918	672.520362420179	0.0123974134802949	0.91136816374188	-0.148337639142935	Disease	NA	0.939522089267494
SOX17.RSEM	Q	FBXW7.Meth	1	4.69842939911553	918	667.831015279241	6.458457438645	0.0112060703066578	2.85775266800358	Disease	NA	0.0258842454578905
SOX17.RSEM	Q	FGFR2.Meth	1	8.21795014894485	918	664.311494529411	11.3562361916912	0.000783284589615388	-1.83646716516752	Disease	NA	0.00249734893302852
SOX17.RSEM	Q	FGFR3.Meth	1	0.18192409069195	918	672.347520587664	0.248392847658959	0.618328387363013	-0.217000549975166	Disease	NA	0.709684363717477
SOX17.RSEM	Q	FLT3.Meth	1	4.81010873480864	918	667.719335943548	6.61307765232615	0.0102796219375077	-0.661577609367737	Disease	NA	0.0239813889441716
SOX17.RSEM	Q	FOS.Meth	1	2.03912653176258	918	670.490318146594	2.79186455865986	0.0950847759429584	1.16710924571115	Disease	NA	0.159981602792006
SOX17.RSEM	Q	FOXA1.Meth	1	0.0162164978706869	918	672.513228180485	0.0221359884408034	0.881758582589141	-0.0843126283746944	Disease	NA	0.917483485288999
SOX17.RSEM	Q	FOXA2.Meth	1	20.0993045439415	918	652.430140134415	28.2806701228379	1.31864153498975e-07	-1.2675898898848	Disease	NA	8.77108482720533e-07
SOX17.RSEM	Q	GATA3.Meth	1	0.353932904472231	918	672.175511773884	0.483371382346351	0.487075119065761	-0.251050886086213	Disease	NA	0.592509062522069
SOX17.RSEM	Q	H3F3C.Meth	1	0.383057408325044	918	672.146387270031	0.523169814645032	0.469676903711984	0.385720378722532	Disease	NA	0.576310328301227
SOX17.RSEM	Q	HGF.Meth	1	5.46155051264043	918	667.067894165716	7.51603159806457	0.00623410705645404	0.633602579187268	Disease	NA	0.0155674559066881
SOX17.RSEM	Q	HIST1H1C.Meth	1	0.109407469530538	918	672.420037208826	0.149365056767103	0.69923243361935	-1.51603857849103	Disease	NA	0.777109968108119
SOX17.RSEM	Q	HIST1H2BD.Meth	1	0.959624468319021	918	671.569820210037	1.31175528650371	0.252375590627934	1.88020005747068	Disease	NA	0.355204354868241
SOX17.RSEM	Q	IDH1.Meth	1	1.53504675753163	918	670.994397920825	2.10012621235076	0.14762848551209	4.97794122479208	Disease	NA	0.229477536415775
SOX17.RSEM	Q	IDH2.Meth	1	4.51015596103855	918	668.019288717318	6.19790961453125	0.0129661758201116	-2.76457542234732	Disease	NA	0.0293224730165511
SOX17.RSEM	Q	IFI35.Meth	1	18.0108344428498	918	654.518610235506	25.2612313232575	6.01830831008166e-07	2.87301230003905	Disease	NA	3.56936764508527e-06
SOX17.RSEM	Q	IFIH1.Meth	1	5.71608994691553	918	666.813354731441	7.86932435296206	0.00513428115275228	4.12848072680558	Disease	NA	0.0131477903838176
SOX17.RSEM	Q	IFIT1.Meth	1	0.687193466440817	918	671.842251211915	0.938975780482265	0.332796610138771	0.443577069036869	Disease	NA	0.442298984973715
SOX17.RSEM	Q	IFIT3.Meth	1	0.371481924993191	918	672.157962753363	0.507351584063404	0.476468574281242	-0.366782781053253	Disease	NA	0.582760549394352
SOX17.RSEM	Q	IFITM1.Meth	1	29.9528503275234	918	642.576594350833	42.7913447866012	1.01037508978534e-10	1.70003553511627	Disease	NA	1.04889278268779e-09
SOX17.RSEM	Q	IFNGR1.Meth	1	47.6680747401012	918	624.861369938255	70.0304014884725	2.15963044182898e-16	11.7756886569518	Disease	NA	4.33991136452509e-15
SOX17.RSEM	Q	IL1B.Meth	1	21.9545604083136	918	650.574884270043	30.9791953887758	3.42335656013821e-08	2.14495630428052	Disease	NA	2.49598594960712e-07
SOX17.RSEM	Q	IRF7.Meth	1	5.2512298384612	918	667.278214839895	7.22431646125901	0.00732243117250011	0.991640401356447	Disease	NA	0.0178955927749756
SOX17.RSEM	Q	ISG15.Meth	1	31.0774684539161	918	641.45197622444	44.4758409017869	4.44261058039389e-11	2.51789442430917	Disease	NA	4.82864239592673e-10
SOX17.RSEM	Q	JAK2.Meth	1	8.79491582318417	918	663.734528855172	12.1640993118271	0.000510301438582175	4.21825164965081	Disease	NA	0.0017041616819027
SOX17.RSEM	Q	KEAP1.Meth	1	0.028831413670332	918	672.500613264686	0.0393564514698037	0.842788085660397	-0.217254332207327	Disease	NA	0.888349430924476
SOX17.RSEM	Q	KIT.Meth	1	3.5117935656591	918	669.017651112697	4.81874654265587	0.0284015279112584	0.649936705556267	Disease	NA	0.0576809136120429
SOX17.RSEM	Q	KRAS.Meth	1	8.31303380063582	918	664.21641087772	11.4892750374826	0.000729806115337452	5.45565996181665	Disease	NA	0.00234640805341065
SOX17.RSEM	Q	LIFR.Meth	1	5.65035068809902	918	666.879093990257	7.7780544905651	0.00539786888915218	1.32232040572556	Disease	NA	0.0137257530606122
SOX17.RSEM	Q	LRRK2.Meth	1	1.73756253885574	918	670.7918821395	2.37790953221144	0.123406749690607	-0.486582180970315	Disease	NA	0.198232757204743
SOX17.RSEM	Q	LY96.Meth	1	5.14872036565646	918	667.3807243127	7.08220229246242	0.007921287774179	-0.467803121111962	Disease	NA	0.019141663627747
SOX17.RSEM	Q	MALAT1.Meth	1	0.383239284538149	918	672.146205393818	0.523418358063763	0.469571441248003	-1.48683739115783	Disease	NA	0.576206603182331
SOX17.RSEM	Q	MAP2K4.Meth	1	9.73344629990208	918	662.795998378454	13.4812275951734	0.000254875729058109	3.54395297953776	Disease	NA	0.000912569080089835
SOX17.RSEM	Q	MAP3K1.Meth	1	9.62425788716723	918	662.905186791189	13.3278014962983	0.000276271712133691	-6.61604281415049	Disease	NA	0.000981170860004213
SOX17.RSEM	Q	MAPK8IP1.Meth	1	0.382411231256242	918	672.1470334471	0.52228678075518	0.470051903394578	0.338108643550109	Disease	NA	0.576539203081
SOX17.RSEM	Q	MECOM.Meth	1	4.04503708654522	918	668.484407591811	5.55487009611143	0.0186385181106676	-1.05433321484257	Disease	NA	0.0401452857224839
SOX17.RSEM	Q	MIR142.Meth	1	13.5775962559783	918	658.951848422378	18.915241520043	1.51956819764674e-05	-0.893576191053931	Disease	NA	7.02169050846128e-05
SOX17.RSEM	Q	MLL2.Meth	1	18.7700878441769	918	653.759356834179	26.3567021425055	3.46528672650946e-07	-3.93233544851326	Disease	NA	2.14581216526163e-06
SOX17.RSEM	Q	MLL3.Meth	1	26.7798686855846	918	645.749575992772	38.0703609686022	1.02230140093716e-09	-4.2957217834865	Disease	NA	9.28570764407819e-09
SOX17.RSEM	Q	MLL4.Meth	1	1.90761189514046	918	670.621832783216	2.61128945425347	0.106449041542031	-2.58886665090303	Disease	NA	0.175566038137107
SOX17.RSEM	Q	MTOR.Meth	1	16.9538410209866	918	655.57560365737	23.7403984688239	1.29820256392247e-06	6.17148181314698	Disease	NA	7.27918834772903e-06
SOX17.RSEM	Q	MX1.Meth	1	6.65525892205687	918	665.874185756299	9.1751982899127	0.00252183656065153	1.9418467614306	Disease	NA	0.00705576040155461
SOX17.RSEM	Q	MYD88.Meth	1	0.624938023242635	918	671.904506655114	0.853831310334124	0.355713547923357	2.86404115126989	Disease	NA	0.465521784784783
SOX17.RSEM	Q	NAV3.Meth	1	0.063242997574207	918	672.466201680782	0.0863345572283224	0.768956193028608	0.0634210253170493	Disease	NA	0.833043440375816
SOX17.RSEM	Q	NCOR1.Meth	1	0.128102643810053	918	672.401342034546	0.174892909436796	0.675897244905785	0.327524752301165	Disease	NA	0.758092033304862
SOX17.RSEM	Q	NF1.Meth	1	1.90765080136691	918	670.621793876989	2.61134286365893	0.106445467761627	-1.68352033833918	Disease	NA	0.175566038137107
SOX17.RSEM	Q	NFE2L2.Meth	1	8.98881635551822	918	663.540628322838	12.435912832079	0.000441999992924827	3.70297566065539	Disease	NA	0.00149694941631362
SOX17.RSEM	Q	NFE2L3.Meth	1	4.91546169403011	918	667.613982984326	6.7589864055103	0.009477479107701	1.22162315844473	Disease	NA	0.0223719863940767
SOX17.RSEM	Q	NOD2.Meth	1	6.41215279745461	918	666.117291880902	8.83681648834269	0.00302924399860632	1.39808914351279	Disease	NA	0.00829089536988075
SOX17.RSEM	Q	NOTCH1.Meth	1	0.0639365452274205	918	672.465508133129	0.0872814260492189	0.767728941136334	-0.144529092549751	Disease	NA	0.832205113726451
SOX17.RSEM	Q	NPM1.Meth	1	2.41399401143781	918	670.115450666918	3.30696225597311	0.0693126546847995	2.51350434104708	Disease	NA	0.122819508021318
SOX17.RSEM	Q	NRAS.Meth	1	10.9568283362456	918	661.572616342111	15.2037254327228	0.000103541923595549	2.52204487370659	Disease	NA	0.000404629197801142
SOX17.RSEM	Q	NSD1.Meth	1	8.41042399484968	918	664.119020683507	11.6255806366242	0.000678842543024559	-2.01879435738707	Disease	NA	0.00220235847890751
SOX17.RSEM	Q	OAS1.Meth	1	8.38276696556522	918	664.146677712791	11.5868682817032	0.000692939156415464	2.02380052131791	Disease	NA	0.00224254236690656
SOX17.RSEM	Q	OAS2.Meth	1	16.8135500271145	918	655.715894651242	23.5389122801431	1.43770508771649e-06	2.6583135626948	Disease	NA	7.9865736016793e-06
SOX17.RSEM	Q	OAS3.Meth	1	12.3888647824264	918	660.14057989593	17.2281150661278	3.62329876762613e-05	3.20080258424503	Disease	NA	0.000155620964698151
SOX17.RSEM	Q	OASL.Meth	1	40.5240486045914	918	632.005396073765	58.8619604359722	4.31199468669142e-14	4.57157101524754	Disease	NA	6.72597879429469e-13
SOX17.RSEM	Q	PBRM1.Meth	1	20.1363147586454	918	652.393129919711	28.3343525562745	1.28364199040294e-07	7.95239640821195	Disease	NA	8.56310822335436e-07
SOX17.RSEM	Q	PCBP1.Meth	1	15.8787116525715	918	656.650733025785	22.198493908463	2.8389636400309e-06	-3.35584150682527	Disease	NA	1.49444565915279e-05
SOX17.RSEM	Q	PDGFRA.Meth	1	0.13216499603584	918	672.39727968232	0.180440150528603	0.671094794601441	0.164113451972425	Disease	NA	0.754211160149091
SOX17.RSEM	Q	PIK3CA.Meth	1	1.14879550325725	918	671.380649175099	1.57078443247641	0.210412243790171	-2.12297951696334	Disease	NA	0.307145409068285
SOX17.RSEM	Q	PIK3CG.Meth	1	0.0588575422517579	918	672.470587136104	0.0803473413123095	0.776891166536614	-0.0752506837603969	Disease	NA	0.839401499827845
SOX17.RSEM	Q	PIK3R1.Meth	1	1.50861392216621	918	671.02083075619	2.06388165176316	0.151166244023055	-0.453722033217609	Disease	NA	0.233859174207616
SOX17.RSEM	Q	POLQ.Meth	1	0.296217296000123	918	672.233227382356	0.404513592383681	0.524925936038506	-1.05356153237922	Disease	NA	0.626587482397749
SOX17.RSEM	Q	PPP2R1A.Meth	1	18.6926351680044	918	653.836809510352	26.2448348496603	3.66600098222571e-07	14.3477571937851	Disease	NA	2.25841738737203e-06
SOX17.RSEM	Q	PRKCH.Meth	1	32.0939938807794	918	640.435450797577	46.0035220502927	2.11246884740896e-11	6.72033485486471	Disease	NA	2.39405474107047e-10
SOX17.RSEM	Q	PRX.Meth	1	1.37905475339676	918	671.150389924959	1.88627211221582	0.169958311110283	0.516004211094333	Disease	NA	0.257589995220324
SOX17.RSEM	Q	PTEN.Meth	1	0.0154365268549554	918	672.514008151501	0.0210712810158399	0.884616804152051	0.483730503929727	Disease	NA	0.919935983799581
SOX17.RSEM	Q	PTPN11.Meth	1	0.0348809335123406	918	672.494563744844	0.0476148041792615	0.827315418373847	-0.349899884141614	Disease	NA	0.877077314615518
SOX17.RSEM	Q	RAD21.Meth	1	0.196780819746778	918	672.332663858609	0.268683647602061	0.604341071203711	1.05685933070115	Disease	NA	0.697749648063766
SOX17.RSEM	Q	RB1.Meth	1	29.8015289398758	918	642.72791573848	42.565139768937	1.12842226084915e-10	-7.80924723683722	Disease	NA	1.16354281885535e-09
SOX17.RSEM	Q	RIPK2.Meth	1	0.47106828038477	918	672.058376397971	0.643457021860169	0.422669326549652	0.883715324550634	Disease	NA	0.532062554348551
SOX17.RSEM	Q	RPL22.Meth	1	0.332296528119741	918	672.197148150236	0.453807656955045	0.500701853515026	0.881391786911896	Disease	NA	0.605181435118193
SOX17.RSEM	Q	RPL5.Meth	1	0.75924788296345	918	671.770196795393	1.0375416472558	0.308662275819505	0.733819042448459	Disease	NA	0.416762193015536
SOX17.RSEM	Q	RUNX1.Meth	1	3.41057948417722	918	669.118865194179	4.67915661825809	0.0307882360402968	1.61275987758666	Disease	NA	0.0617356829151792
SOX17.RSEM	Q	SETBP1.Meth	1	0.0212307401944827	918	672.508213938162	0.0289807902633695	0.86486090860389	-0.0565288502020356	Disease	NA	0.905169575167219
SOX17.RSEM	Q	SETD2.Meth	1	4.90308589406538	918	667.626358784291	6.74184413411739	0.00956828936028661	5.93162860751128	Disease	NA	0.0225554049471745
SOX17.RSEM	Q	SF3B1.Meth	1	0.0274012418905158	918	672.502043436466	0.0374041094759439	0.846687385078794	0.368341596712157	Disease	NA	0.89109485831279
SOX17.RSEM	Q	SIN3A.Meth	1	0.258137777159504	918	672.271306901197	0.352492330105132	0.552851921432267	-3.00046236144593	Disease	NA	0.651676924514118
SOX17.RSEM	Q	SMAD2.Meth	1	7.19133284936152	918	665.338111828995	9.92223869089079	0.00168578112379113	2.02530147649014	Disease	NA	0.00493841669707317
SOX17.RSEM	Q	SMAD4.Meth	1	2.70391575246867	918	669.825528925888	3.70573314030986	0.0545345595412371	6.71929098383661	Disease	NA	0.100454366300669
SOX17.RSEM	Q	SMC3.Meth	1	0.710801770411081	918	671.818642907945	0.971268112496816	0.324623792144961	4.02665152919189	Disease	NA	0.433466758247305
SOX17.RSEM	Q	SOCS1.Meth	1	5.58944886128768	918	666.939995817069	7.69351678838208	0.00565434288395365	2.67266354320507	Disease	NA	0.0142842460945245
SOX17.RSEM	Q	SOX17.Meth	1	39.1299604203438	918	633.399484258012	56.7119243994256	1.20572450593344e-13	-1.67722573898243	Disease	NA	1.78179288099052e-12
SOX17.RSEM	Q	SOX9.Meth	1	7.53843317515475	918	664.991011503201	10.4065792395432	0.00130008391890689	-1.19084459580874	Disease	NA	0.00392462833020018
SOX17.RSEM	Q	SPOP.Meth	1	2.07958821811064	918	670.449856460246	2.84743439920293	0.0918595820674332	-1.50721314444668	Disease	NA	0.15530497137672
SOX17.RSEM	Q	STAT1.Meth	1	7.14492926601247	918	665.384515412344	9.85752585801423	0.00174545824245071	4.42168921096522	Disease	NA	0.00509588662491097
SOX17.RSEM	Q	STAT2.Meth	1	0.0548645151808387	918	672.474580163175	0.074895953574615	0.784398834182573	1.11598388693969	Disease	NA	0.845216606805495
SOX17.RSEM	Q	STK11.Meth	1	0.00112632812420088	918	672.528318350232	0.00153743595593539	0.968731365692192	0.0254752735819685	Disease	NA	0.979975316775327
SOX17.RSEM	Q	TAP1.Meth	1	0.0182267209872862	918	672.511217957369	0.0248800754835726	0.874700943566871	0.122404375381915	Disease	NA	0.912519578527455
SOX17.RSEM	Q	TBL1XR1.Meth	1	0.621149706427445	918	671.908294971929	0.848650678623066	0.357176361257246	-0.768286094852763	Disease	NA	0.46696717508272
SOX17.RSEM	Q	TBX3.Meth	1	0.189970158664323	918	672.339474519692	0.259381774033767	0.610667598533206	-0.173553249961377	Disease	NA	0.703207698478237
SOX17.RSEM	Q	TET2.Meth	1	1.27199194047046	918	671.257452737886	1.73955402146997	0.18752425265356	-0.983862550554322	Disease	NA	0.279126849037908
SOX17.RSEM	Q	TGFBR2.Meth	1	3.65461601741254	918	668.874828660944	5.01579273165524	0.0253558547865587	-1.97169687699159	Disease	NA	0.0524196168903468
SOX17.RSEM	Q	TLR1.Meth	1	14.0104698678459	918	658.51897481051	19.5311172960255	1.10789073117139e-05	-0.842740173485986	Disease	NA	5.25819956334488e-05
SOX17.RSEM	Q	TLR2.Meth	1	2.34823024430568	918	670.181214434051	3.21655593717742	0.0732259057891921	1.21224176899739	Disease	NA	0.12864414602018
SOX17.RSEM	Q	TLR4.Meth	1	13.8059177961975	918	658.723526882159	19.2399876726683	1.28626152794493e-05	1.44815631758029	Disease	NA	6.01734343684822e-05
SOX17.RSEM	Q	TLR5.Meth	1	0.0777692762399056	918	672.451675402116	0.106167027609147	0.744625101207533	0.162242442911725	Disease	NA	0.814116741247155
SOX17.RSEM	Q	TLR6.Meth	1	42.9220993986949	918	629.607345279661	62.5826358974575	7.32471286212775e-15	4.61662808700088	Disease	NA	1.23639895651281e-13
SOX17.RSEM	Q	TLR9.Meth	1	3.57088939749167	918	668.958555280865	4.90026839632993	0.0270976894421101	0.866481103904797	Disease	NA	0.0554463644603504
SOX17.RSEM	Q	TP53.Meth	1	5.44004563955423	918	667.089399038802	7.48619585966513	0.00633737759165855	5.09185812434955	Disease	NA	0.0157952509936585
SOX17.RSEM	Q	TRAF6.Meth	1	16.8052698260582	918	655.724174852298	23.5270229342946	1.44639263985548e-06	9.7809776448951	Disease	NA	8.02835398545589e-06
SOX17.RSEM	Q	TSHZ2.Meth	1	2.92881793893878	918	669.600626739417	4.01531115799286	0.0453823358657838	1.01307420440092	Disease	NA	0.0859417449938709
SOX17.RSEM	Q	TSHZ3.Meth	1	0.963281734799352	918	671.566162943557	1.31676174491854	0.251473005204237	0.395616476394376	Disease	NA	0.354296264586145
SOX17.RSEM	Q	TYROBP.Meth	1	0.0353506991277754	918	672.494093979228	0.0482560993320786	0.826174896208999	-0.062171139474807	Disease	NA	0.876306868066341
SOX17.RSEM	Q	U2AF1.Meth	1	0.73913583613421	918	671.790308842222	1.0100275169801	0.315161074096197	-1.01588191651829	Disease	NA	0.423501538995627
SOX17.RSEM	Q	VEZF1.Meth	1	0.545976453706771	918	671.983468224649	0.74586118290526	0.38801536086357	-1.16385877069642	Disease	NA	0.497413433597268
SOX17.RSEM	Q	VHL.Meth	1	18.121928770036	918	654.40751590832	25.4213623873227	5.55127318923128e-07	2.72079080104275	Disease	NA	3.31163818359104e-06
SOX17.RSEM	Q	WT1.Meth	1	18.5201961959849	918	654.009248482371	25.995871078836	4.1556296493187e-07	-1.36774669830199	Disease	NA	2.53254549227861e-06
SOX9.RSEM	Q	ACVR1B.Meth	1	12.2821938959255	918	1450.33512470899	7.7741025535198	0.00540958942358044	-3.90097411751648	Disease	NA	0.013753015645082
SOX9.RSEM	Q	ACVR2A.Meth	1	36.3591369965447	918	1426.25818160837	23.4022761048694	1.54078865550707e-06	7.8530444673527	Disease	NA	8.50771208880166e-06
SOX9.RSEM	Q	AKT1.Meth	1	0.967965280644194	918	1461.64935332427	0.607937961050932	0.435766230162783	0.943611297140722	Disease	NA	0.543951723876436
SOX9.RSEM	Q	APC.Meth	1	1.01521182951137	918	1461.6021067754	0.637632126535139	0.424776069501623	-0.283898816994943	Disease	NA	0.53411783372684
SOX9.RSEM	Q	ARID1A.Meth	1	12.9545991109433	918	1449.66271949397	8.203509563933	0.00427623574089105	-4.44498126555267	Disease	NA	0.0111994906946796
SOX9.RSEM	Q	ARID5B.Meth	1	20.8296586088936	918	1441.78765999602	13.2624429612729	0.000285928988360421	4.42434182660748	Disease	NA	0.00101181375045639
SOX9.RSEM	Q	ASXL1.Meth	1	1.24336412628304	918	1461.37395447863	0.781051464910668	0.377051146195448	1.1289771303702	Disease	NA	0.486712073607786
SOX9.RSEM	Q	ATM.Meth	1	1.27754155936941	918	1461.33977704555	0.802539676208764	0.37056997394504	-4.24047441786897	Disease	NA	0.480418249796614
SOX9.RSEM	Q	ATR.Meth	1	2.42452600234697	918	1460.19279260257	1.52426096158681	0.21729174567967	6.75604984290346	Disease	NA	0.315403545648073
SOX9.RSEM	Q	AXIN2.Meth	1	0.0117021832777482	918	1462.60561642164	0.00734484000906228	0.931721966340695	0.0697741970632608	Disease	NA	0.953719417583494
SOX9.RSEM	Q	B4GALT3.Meth	1	57.3557445488493	918	1405.26157405607	37.4681656909399	1.3751161544868e-09	9.6436405205145	Disease	NA	1.22479206888308e-08
SOX9.RSEM	Q	BAP1.Meth	1	0.313365085570467	918	1462.30395351934	0.19672322423895	0.65748338104362	-1.5692503542608	Disease	NA	0.743287013354289
SOX9.RSEM	Q	BRAF.Meth	1	3.93897557395303	918	1458.67834303096	2.47894238929694	0.115724362643264	1.93462785448495	Disease	NA	0.188131528073912
SOX9.RSEM	Q	BRCA1.Meth	1	11.0754814034331	918	1451.54183720148	7.00447735488886	0.00826981379538977	1.56499766485177	Disease	NA	0.0198341531144591
SOX9.RSEM	Q	BRCA2.Meth	1	0.0623461045920521	918	1462.55497250032	0.0391326993457617	0.843229797097247	-0.360579283589259	Disease	NA	0.888542869211325
SOX9.RSEM	Q	C1QA.Meth	1	24.758771289245	918	1437.85854731567	15.8072239344814	7.56444610432638e-05	1.84993997622664	Disease	NA	0.000303669824581816
SOX9.RSEM	Q	C1QB.Meth	1	12.8357284843532	918	1449.78159012056	8.12756819988065	0.00445741282284987	1.03117239292041	Disease	NA	0.0116099368425619
SOX9.RSEM	Q	C1QC.Meth	1	11.7721557341645	918	1450.84516287075	7.44865078681433	0.00646982323589762	1.57945637658453	Disease	NA	0.0160816814289904
SOX9.RSEM	Q	C3AR1.Meth	1	21.1680207043721	918	1441.44929790054	13.4810451085005	0.000254900157127995	1.45624488390394	Disease	NA	0.000912569080089835
